381.5,-0.47096
381.75,0.403373
382,0.403088
382.25,0.402803
382.5,0.402518
382.75,0.402233
383,0.401948
383.25,0.401663
383.5,0.401378
383.75,0.401093
384,0.400808
384.25,0.400523
384.5,0.400238
384.75,0.399953
385,0.399668
385.25,0.399383
385.5,0.399098
385.75,0.398813
386,0.398528
386.25,0.398243
386.5,0.397958
386.75,0.397673
387,0.397388
387.25,0.397103
387.5,0.396818
387.75,0.396533
388,0.396248
388.25,0.395963
388.5,0.395678
388.75,0.395393
389,0.395108
389.25,0.394823
389.5,0.394538
389.75,0.394253
390,0.393968
390.25,0.393683
390.5,0.393398
390.75,0.393113
391,0.392828
391.25,0.392543
391.5,0.392258
391.75,0.391973
392,0.391688
392.25,0.391403
392.5,0.391118
392.75,0.390833
393,0.390548
393.25,0.390263
393.5,0.389978
393.75,0.389693
394,0.389408
394.25,0.389123
394.5,0.388838
394.75,0.388553
395,0.388268
395.25,0.387983
395.5,0.387698
395.75,0.387413
396,0.387128
396.25,0.386843
396.5,0.386558
396.75,0.386273
397,0.385988
397.25,0.385703
397.5,0.385418
397.75,0.385133
398,0.384848
398.25,0.384563
398.5,0.384278
398.75,0.383993
399,0.383708
399.25,0.383423
399.5,0.383138
399.75,-0.491765
400,-0.49205
400.25,-0.492335
400.5,-0.49262
400.75,-0.492905
401,-0.49319
401.25,-0.493475
401.5,-0.49376
401.75,-0.494045
402,-0.49433
402.25,-0.494615
402.5,-0.4949
402.75,-0.495185
403,-0.49547
403.25,-0.495755
403.5,-0.49604
403.75,-0.496325
404,-0.49661
404.25,-0.496895
404.5,-0.49718
404.75,-0.497465
405,-0.49775
405.25,-0.498035
405.5,-0.49832
405.75,-0.498605
406,-0.49889
406.25,-0.499175
406.5,-0.49946
406.75,-0.499745
407,-0.50003
407.25,-0.500315
407.5,-0.5006
407.75,-0.500885
408,-0.50117
408.25,-0.501455
408.5,-0.50174
408.75,-0.502025
409,-0.50231
409.25,-0.502595
409.5,-0.50288
409.75,-0.503165
410,-0.50345
410.25,-0.503735
410.5,-0.50402
410.75,-0.504305
411,-0.50459
411.25,-0.504875
411.5,-0.50516
411.75,-0.505445
412,-0.50573
412.25,-0.506015
412.5,-0.5063
412.75,-0.506585
413,-0.50687
413.25,-0.507155
413.5,-0.50744
413.75,-0.507725
414,-0.50801
414.25,-0.508295
414.5,-0.50858
414.75,-0.508865
415,-0.50915
415.25,-0.509435
415.5,-0.50972
415.75,-0.510005
416,-0.51029
416.25,-0.510575
416.5,-0.51086
416.75,-0.511145
417,-0.51143
417.25,-0.511715
417.5,-0.512
417.75,-0.512285
418,-0.51257
418.25,-0.512855
418.5,-0.51314
418.75,-0.513425
419,-0.51371
419.25,-0.513995
419.5,-0.51428
419.75,-0.514565
420,-0.51485
420.25,-0.515135
420.5,-0.51542
420.75,-0.515705
421,-0.51599
421.25,0.358343
421.5,0.358058
421.75,0.357773
422,0.357488
422.25,0.357203
422.5,0.356918
422.75,0.356633
423,0.356348
423.25,0.356063
423.5,0.355778
423.75,0.355493
424,0.355208
424.25,0.354923
424.5,0.354638
424.75,0.354353
425,0.354068
425.25,0.353783
425.5,0.353498
425.75,0.353213
426,0.352928
426.25,0.352643
426.5,0.352358
426.75,0.352073
427,0.351788
427.25,0.351503
427.5,0.351218
427.75,0.350933
428,0.350648
428.25,0.350363
428.5,0.350078
428.75,0.349793
429,0.349508
429.25,0.349223
429.5,0.348938
429.75,0.348653
430,0.348368
430.25,0.348083
430.5,0.347798
430.75,0.347513
431,0.347228
431.25,0.346943
431.5,0.346658
431.75,0.346373
432,0.346088
432.25,0.345803
432.5,0.345518
432.75,0.345233
433,0.344948
433.25,0.344663
433.5,0.344378
433.75,0.344093
434,0.343808
434.25,0.343523
434.5,0.343238
434.75,0.342953
435,0.342668
435.25,0.342383
435.5,0.342098
435.75,0.341813
436,0.341528
436.25,0.341243
436.5,0.340958
436.75,0.340673
437,0.340388
437.25,0.340103
437.5,0.339818
437.75,0.339533
438,0.339248
438.25,0.338963
438.5,0.338678
438.75,0.338393
439,0.338108
439.25,0.337823
439.5,0.337538
439.75,0.337253
440,0.336968
440.25,0.336683
440.5,0.336398
440.75,0.336113
441,0.335828
441.25,0.335543
441.5,0.335258
441.75,0.334973
442,0.334688
442.25,0.334403
442.5,0.334118
442.75,0.333833
443,0.333548
443.25,0.333263
443.5,0.332978
443.75,0.332693
444,0.332408
444.25,0.332123
444.5,0.331838
444.75,0.331553
445,0.331268
445.25,0.330983
445.5,0.330698
445.75,0.330413
446,0.330128
446.25,0.329843
446.5,0.329558
446.75,0.329273
447,0.328988
447.25,0.328703
447.5,0.328418
447.75,0.328133
448,0.327848
448.25,0.327563
448.5,0.327278
448.75,0.326993
449,0.326708
449.25,0.326423
449.5,0.326138
449.75,0.325853
450,0.325568
450.25,0.325283
450.5,0.324998
450.75,0.324713
451,0.324428
451.25,0.324143
451.5,0.323858
451.75,0.323573
452,0.323288
452.25,0.323003
452.5,0.322718
452.75,0.322433
453,0.322148
453.25,-0.552755
453.5,-0.55304
453.75,-0.553325
454,-0.55361
454.25,-0.553895
454.5,-0.55418
454.75,-0.554465
455,-0.55475
455.25,-0.555035
455.5,-0.55532
455.75,-0.555605
456,-0.55589
456.25,-0.556175
456.5,-0.55646
456.75,-0.556745
457,-0.55703
457.25,-0.557315
457.5,-0.5576
457.75,-0.557885
458,-0.55817
458.25,-0.558455
458.5,-0.55874
458.75,-0.559025
459,-0.55931
459.25,-0.559595
459.5,-0.55988
459.75,-0.560165
460,-0.56045
460.25,-0.560735
460.5,-0.56102
460.75,-0.561305
461,-0.56159
461.25,-0.561875
461.5,-0.56216
461.75,-0.562445
462,-0.56273
462.25,-0.563015
462.5,-0.5633
462.75,-0.563585
463,-0.56387
463.25,-0.564155
463.5,-0.56444
463.75,-0.564725
464,-0.56501
464.25,-0.565295
464.5,-0.56558
464.75,-0.565865
465,-0.56615
465.25,-0.566435
465.5,-0.56672
465.75,-0.567005
466,-0.56729
466.25,-0.567575
466.5,-0.56786
466.75,-0.568145
467,-0.56843
467.25,-0.568715
467.5,-0.569
467.75,-0.569285
468,-0.56957
468.25,-0.569855
468.5,-0.57014
468.75,-0.570425
469,-0.57071
469.25,-0.570995
469.5,-0.57128
469.75,-0.571565
470,-0.57185
470.25,-0.572135
470.5,-0.57242
470.75,-0.572705
471,-0.57299
471.25,-0.573275
471.5,-0.57356
471.75,-0.573845
472,-0.57413
472.25,-0.574415
472.5,-0.5747
472.75,-0.574985
473,-0.57527
473.25,-0.575555
473.5,-0.57584
473.75,-0.576125
474,-0.57641
474.25,-0.576695
474.5,-0.57698
474.75,-0.577265
475,-0.57755
475.25,-0.577835
475.5,-0.57812
475.75,-0.578405
476,-0.57869
476.25,-0.578975
476.5,-0.57926
476.75,-0.579545
477,-0.57983
477.25,-0.580115
477.5,-0.5804
477.75,-0.580685
478,-0.58097
478.25,-0.581255
478.5,-0.58154
478.75,-0.581825
479,-0.58211
479.25,-0.582395
479.5,-0.58268
479.75,-0.582965
480,-0.58325
480.25,-0.583535
480.5,-0.58382
480.75,-0.584105
481,-0.58439
481.25,-0.584675
481.5,-0.58496
481.75,-0.585245
482,-0.58553
482.25,-0.585815
482.5,-0.5861
482.75,-0.586385
483,-0.58667
483.25,-0.586955
483.5,-0.58724
483.75,-0.587525
484,-0.58781
484.25,-0.588095
484.5,-0.58838
484.75,-0.588665
485,-0.58895
485.25,-0.589235
485.5,-0.58952
485.75,-0.589805
486,-0.59009
486.25,-0.590375
486.5,-0.59066
486.75,-0.590945
487,-0.59123
487.25,-0.591515
487.5,-0.5918
487.75,-0.592085
488,-0.59237
488.25,-0.592655
488.5,-0.59294
488.75,-0.593225
489,-0.59351
489.25,-0.593795
489.5,-0.59408
489.75,-0.594365
490,-0.59465
490.25,-0.594935
490.5,-0.59522
490.75,-0.595505
491,-0.59579
491.25,-0.596075
491.5,-0.59636
491.75,-0.596645
492,-0.59693
492.25,-0.597215
492.5,-0.5975
492.75,-0.597785
493,-0.59807
493.25,-0.598355
493.5,-0.59864
493.75,-0.598925
494,-0.59921
494.25,-0.599495
494.5,-0.59978
494.75,-0.600065
495,-0.60035
495.25,-0.600635
495.5,-0.60092
495.75,-0.601205
496,-0.60149
496.25,-0.601775
496.5,-0.60206
496.75,-0.602345
497,-0.60263
497.25,-0.602915
497.5,-0.6032
497.75,-0.603485
498,-0.60377
498.25,-0.604055
498.5,-0.60434
498.75,-0.604625
499,-0.60491
499.25,-0.605195
499.5,-0.60548
499.75,-0.605765
500,-0.60605
500.25,-0.606335
500.5,-0.60662
500.75,-0.606905
501,-0.60719
501.25,-0.607475
501.5,-0.60776
501.75,-0.608045
502,-0.60833
502.25,-0.608615
502.5,-0.6089
502.75,-0.609185
503,-0.60947
503.25,-0.609755
503.5,-0.61004
503.75,-0.610325
504,-0.61061
504.25,-0.610895
504.5,-0.61118
504.75,-0.611465
505,-0.61175
505.25,0.262583
505.5,0.262298
505.75,0.262013
506,0.261728
506.25,0.261443
506.5,0.261158
506.75,0.260873
507,0.260588
507.25,0.260303
507.5,0.260018
507.75,0.259733
508,0.259448
508.25,0.259163
508.5,0.258878
508.75,0.258593
509,0.258308
509.25,0.258023
509.5,0.257738
509.75,0.257453
510,0.257168
510.25,0.256883
510.5,0.256598
510.75,0.256313
511,0.256028
511.25,0.255743
511.5,0.255458
511.75,0.255173
512,0.254888
512.25,0.254603
512.5,0.254318
512.75,0.254033
513,0.253748
513.25,0.253463
513.5,0.253178
513.75,0.252893
514,0.252608
514.25,0.252323
514.5,0.252038
514.75,0.251753
515,0.251468
515.25,0.251183
515.5,0.250898
515.75,-0.624005
516,-0.62429
516.25,-0.624575
516.5,-0.62486
516.75,-0.625145
517,-0.62543
517.25,-0.625715
517.5,-0.626
517.75,-0.626285
518,-0.62657
518.25,-0.626855
518.5,-0.62714
518.75,-0.627425
519,-0.62771
519.25,-0.627995
519.5,-0.62828
519.75,-0.628565
520,-0.62885
520.25,-0.629135
520.5,-0.62942
520.75,-0.629705
521,-0.62999
521.25,-0.630275
521.5,-0.63056
521.75,-0.630845
522,-0.63113
522.25,-0.631415
522.5,-0.6317
522.75,-0.631985
523,-0.63227
523.25,-0.632555
523.5,-0.63284
523.75,-0.633125
524,-0.63341
524.25,-0.633695
524.5,-0.63398
524.75,-0.634265
525,-0.63455
525.25,-0.634835
525.5,-0.63512
525.75,-0.635405
526,-0.63569
526.25,-0.635975
526.5,-0.63626
526.75,-0.636545
527,-0.63683
527.25,-0.637115
527.5,-0.6374
527.75,-0.637685
528,-0.63797
528.25,-0.638255
528.5,-0.63854
528.75,-0.638825
529,-0.63911
529.25,-0.639395
529.5,-0.63968
529.75,-0.639965
530,-0.64025
530.25,-0.640535
530.5,-0.64082
530.75,-0.641105
531,-0.64139
531.25,-0.641675
531.5,-0.64196
531.75,-0.642245
532,-0.64253
532.25,-0.642815
532.5,-0.6431
532.75,-0.643385
533,-0.64367
533.25,-0.643955
533.5,-0.64424
533.75,-0.644525
534,-0.64481
534.25,-0.645095
534.5,-0.64538
534.75,-0.645665
535,-0.64595
535.25,-0.646235
535.5,-0.64652
535.75,-0.646805
536,-0.64709
536.25,-0.647375
536.5,-0.64766
536.75,-0.647945
537,-0.64823
537.25,-0.648515
537.5,-0.6488
537.75,-0.649085
538,-0.64937
538.25,-0.649655
538.5,-0.64994
538.75,-0.650225
539,-0.65051
539.25,-0.650795
539.5,-0.65108
539.75,-0.651365
540,-0.65165
540.25,-0.651935
540.5,-0.65222
540.75,-0.652505
541,-0.65279
541.25,-0.653075
541.5,-0.65336
541.75,-0.653645
542,-0.65393
542.25,-0.654215
542.5,-0.6545
542.75,-0.654785
543,-0.65507
543.25,-0.655355
543.5,-0.65564
543.75,-0.655925
544,-0.65621
544.25,-0.656495
544.5,-0.65678
544.75,-0.657065
545,-0.65735
545.25,-0.657635
545.5,-0.65792
545.75,-0.658205
546,-0.65849
546.25,-0.658775
546.5,-0.65906
546.75,-0.659345
547,-0.65963
547.25,-0.659915
547.5,-0.6602
547.75,-0.660485
548,-0.66077
548.25,-0.661055
548.5,-0.66134
548.75,-0.661625
549,-0.66191
549.25,-0.662195
549.5,-0.66248
549.75,-0.662765
550,-0.66305
550.25,-0.663335
550.5,-0.66362
550.75,-0.663905
551,-0.66419
551.25,-0.664475
551.5,-0.66476
551.75,-0.665045
552,-0.66533
552.25,-0.665615
552.5,-0.6659
552.75,-0.666185
553,-0.66647
553.25,-0.666755
553.5,-0.66704
553.75,-0.667325
554,-0.66761
554.25,-0.667895
554.5,-0.66818
554.75,-0.668465
555,-0.66875
555.25,-0.669035
555.5,-0.66932
555.75,-0.669605
556,-0.66989
556.25,-0.670175
556.5,-0.67046
556.75,-0.670745
557,-0.67103
557.25,-0.671315
557.5,-0.6716
557.75,-0.671885
558,-0.67217
558.25,-0.672455
558.5,-0.67274
558.75,0.201593
559,0.201308
559.25,0.201023
559.5,0.200738
559.75,0.200453
560,0.200168
560.25,0.199883
560.5,0.199598
560.75,0.199313
561,0.199028
561.25,0.198743
561.5,0.198458
561.75,0.198173
562,0.197888
562.25,0.197603
562.5,0.197318
562.75,0.197033
563,0.196748
563.25,0.196463
563.5,0.196178
563.75,0.195893
564,0.195608
564.25,0.195323
564.5,0.195038
564.75,0.194753
565,0.194468
565.25,0.194183
565.5,0.193898
565.75,0.193613
566,0.193328
566.25,0.193043
566.5,0.192758
566.75,0.192473
567,0.192188
567.25,-0.682715
567.5,-0.683
567.75,-0.683285
568,-0.68357
568.25,-0.683855
568.5,-0.68414
568.75,-0.684425
569,-0.68471
569.25,-0.684995
569.5,-0.68528
569.75,-0.685565
570,-0.68585
570.25,-0.686135
570.5,-0.68642
570.75,-0.686705
571,-0.68699
571.25,-0.687275
571.5,-0.68756
571.75,-0.687845
572,-0.68813
572.25,-0.688415
572.5,-0.6887
572.75,-0.688985
573,-0.68927
573.25,-0.689555
573.5,-0.68984
573.75,-0.690125
574,-0.69041
574.25,-0.690695
574.5,-0.69098
574.75,-0.691265
575,-0.69155
575.25,-0.691835
575.5,-0.69212
575.75,-0.692405
576,-0.69269
576.25,-0.692975
576.5,-0.69326
576.75,-0.693545
577,-0.69383
577.25,-0.694115
577.5,-0.6944
577.75,-0.694685
578,-0.69497
578.25,-0.695255
578.5,-0.69554
578.75,-0.695825
579,-0.69611
579.25,-0.696395
579.5,-0.69668
579.75,-0.696965
580,-0.69725
580.25,-0.697535
580.5,-0.69782
580.75,-0.698105
581,-0.69839
581.25,-0.698675
581.5,-0.69896
581.75,-0.699245
582,-0.69953
582.25,-0.699815
582.5,-0.7001
582.75,-0.700385
583,-0.70067
583.25,-0.700955
583.5,-0.70124
583.75,-0.701525
584,-0.70181
584.25,-0.702095
584.5,-0.70238
584.75,-0.702665
585,-0.70295
585.25,-0.703235
585.5,-0.70352
585.75,-0.703805
586,-0.70409
586.25,-0.704375
586.5,-0.70466
586.75,-0.704945
587,-0.70523
587.25,-0.705515
587.5,-0.7058
587.75,-0.706085
588,-0.70637
588.25,-0.706655
588.5,-0.70694
588.75,-0.707225
589,-0.70751
589.25,-0.707795
589.5,-0.70808
589.75,-0.708365
590,-0.70865
590.25,-0.708935
590.5,-0.70922
590.75,-0.709505
591,-0.70979
591.25,-0.710075
591.5,-0.71036
591.75,-0.710645
592,-0.71093
592.25,-0.711215
592.5,-0.7115
592.75,-0.711785
593,-0.71207
593.25,-0.712355
593.5,-0.71264
593.75,-0.712925
594,-0.71321
594.25,-0.713495
594.5,-0.71378
594.75,-0.714065
595,-0.71435
595.25,-0.714635
595.5,-0.71492
595.75,-0.715205
596,-0.71549
596.25,-0.715775
596.5,-0.71606
596.75,-0.716345
597,-0.71663
597.25,-0.716915
597.5,-0.7172
597.75,-0.717485
598,-0.71777
598.25,-0.718055
598.5,-0.71834
598.75,-0.718625
599,-0.71891
599.25,-0.719195
599.5,-0.71948
599.75,-0.719765
600,-0.72005
600.25,-0.720335
600.5,-0.72062
600.75,-0.720905
601,-0.72119
601.25,-0.721475
601.5,-0.72176
601.75,-0.722045
602,-0.72233
602.25,-0.722615
602.5,-0.7229
602.75,-0.723185
603,-0.72347
603.25,0.150863
603.5,0.150578
603.75,0.150293
604,0.150008
604.25,0.149723
604.5,0.149438
604.75,0.149153
605,0.148868
605.25,0.148583
605.5,0.148298
605.75,0.148013
606,0.147728
606.25,0.147443
606.5,0.147158
606.75,0.146873
607,0.146588
607.25,0.146303
607.5,0.146018
607.75,0.145733
608,0.145448
608.25,0.145163
608.5,0.144878
608.75,0.144593
609,0.144308
609.25,0.144023
609.5,0.143738
609.75,0.143453
610,0.143168
610.25,0.142883
610.5,0.142598
610.75,0.142313
611,0.142028
611.25,0.141743
611.5,0.141458
611.75,0.141173
612,0.140888
612.25,0.140603
612.5,0.140318
612.75,0.140033
613,0.139748
613.25,0.139463
613.5,0.139178
613.75,0.138893
614,0.138608
614.25,0.138323
614.5,0.138038
614.75,0.137753
615,0.137468
615.25,0.137183
615.5,0.136898
615.75,0.136613
616,0.136328
616.25,0.136043
616.5,0.135758
616.75,0.135473
617,0.135188
617.25,0.134903
617.5,0.134618
617.75,0.134333
618,0.134048
618.25,0.133763
618.5,0.133478
618.75,0.133193
619,0.132908
619.25,-0.741995
619.5,-0.74228
619.75,-0.742565
620,-0.74285
620.25,-0.743135
620.5,-0.74342
620.75,-0.743705
621,-0.74399
621.25,-0.744275
621.5,-0.74456
621.75,-0.744845
622,-0.74513
622.25,-0.745415
622.5,-0.7457
622.75,-0.745985
623,-0.74627
623.25,-0.746555
623.5,-0.74684
623.75,-0.747125
624,-0.74741
624.25,-0.747695
624.5,-0.74798
624.75,-0.748265
625,-0.74855
625.25,-0.748835
625.5,-0.74912
625.75,-0.749405
626,-0.74969
626.25,-0.749975
626.5,-0.75026
626.75,-0.750545
627,-0.75083
627.25,-0.751115
627.5,-0.7514
627.75,-0.751685
628,-0.75197
628.25,-0.752255
628.5,-0.75254
628.75,-0.752825
629,-0.75311
629.25,-0.753395
629.5,-0.75368
629.75,-0.753965
630,-0.75425
630.25,-0.754535
630.5,-0.75482
630.75,-0.755105
631,-0.75539
631.25,-0.755675
631.5,-0.75596
631.75,-0.756245
632,-0.75653
632.25,-0.756815
632.5,-0.7571
632.75,-0.757385
633,-0.75767
633.25,-0.757955
633.5,-0.75824
633.75,-0.758525
634,-0.75881
634.25,-0.759095
634.5,-0.75938
634.75,-0.759665
635,-0.75995
635.25,-0.760235
635.5,-0.76052
635.75,-0.760805
636,-0.76109
636.25,-0.761375
636.5,-0.76166
636.75,-0.761945
637,-0.76223
637.25,-0.762515
637.5,-0.7628
637.75,-0.763085
638,-0.76337
638.25,-0.763655
638.5,-0.76394
638.75,-0.764225
639,-0.76451
639.25,-0.764795
639.5,-0.76508
639.75,-0.765365
640,-0.76565
640.25,-0.765935
640.5,-0.76622
640.75,-0.766505
641,-0.76679
641.25,-0.767075
641.5,-0.76736
641.75,-0.767645
642,-0.76793
642.25,-0.768215
642.5,-0.7685
642.75,-0.768785
643,-0.76907
643.25,-0.769355
643.5,-0.76964
643.75,-0.769925
644,-0.77021
644.25,-0.770495
644.5,-0.77078
644.75,-0.771065
645,-0.77135
645.25,-0.771635
645.5,-0.77192
645.75,-0.772205
646,-0.77249
646.25,0.101843
646.5,0.101558
646.75,0.101273
647,0.100988
647.25,0.100703
647.5,0.100418
647.75,0.100133
648,0.0998476
648.25,0.0995626
648.5,0.0992776
648.75,0.0989926
649,0.0987076
649.25,0.0984226
649.5,0.0981376
649.75,0.0978526
650,0.0975676
650.25,0.0972826
650.5,0.0969976
650.75,0.0967126
651,0.0964276
651.25,0.0961426
651.5,0.0958576
651.75,0.0955726
652,0.0952876
652.25,0.0950026
652.5,0.0947176
652.75,0.0944326
653,0.0941476
653.25,0.0938626
653.5,0.0935776
653.75,0.0932926
654,0.0930076
654.25,0.0927226
654.5,0.0924376
654.75,0.0921526
655,0.0918676
655.25,0.0915826
655.5,0.0912976
655.75,0.0910126
656,0.0907276
656.25,0.0904426
656.5,0.0901576
656.75,0.0898726
657,0.0895876
657.25,0.0893026
657.5,0.0890176
657.75,0.0887326
658,0.0884476
658.25,0.0881626
658.5,0.0878776
658.75,0.0875926
659,0.0873076
659.25,0.0870226
659.5,0.0867376
659.75,0.0864526
660,0.0861676
660.25,0.0858826
660.5,0.0855976
660.75,0.0853126
661,0.0850276
661.25,0.0847426
661.5,0.0844576
661.75,0.0841726
662,0.0838876
662.25,0.0836026
662.5,0.0833176
662.75,-0.791585
663,-0.79187
663.25,-0.792155
663.5,-0.79244
663.75,-0.792725
664,-0.79301
664.25,-0.793295
664.5,-0.79358
664.75,-0.793865
665,-0.79415
665.25,-0.794435
665.5,-0.79472
665.75,-0.795005
666,-0.79529
666.25,-0.795575
666.5,-0.79586
666.75,-0.796145
667,-0.79643
667.25,-0.796715
667.5,-0.797
667.75,-0.797285
668,-0.79757
668.25,-0.797855
668.5,-0.79814
668.75,-0.798425
669,-0.79871
669.25,-0.798995
669.5,-0.79928
669.75,-0.799565
670,-0.79985
670.25,-0.800135
670.5,-0.80042
670.75,-0.800705
671,-0.80099
671.25,-0.801275
671.5,-0.80156
671.75,-0.801845
672,-0.80213
672.25,-0.802415
672.5,-0.8027
672.75,-0.802985
673,-0.80327
673.25,-0.803555
673.5,-0.80384
673.75,-0.804125
674,-0.80441
674.25,-0.804695
674.5,-0.80498
674.75,-0.805265
675,-0.80555
675.25,-0.805835
675.5,-0.80612
675.75,-0.806405
676,-0.80669
676.25,-0.806975
676.5,-0.80726
676.75,-0.807545
677,-0.80783
677.25,-0.808115
677.5,-0.8084
677.75,-0.808685
678,-0.80897
678.25,-0.809255
678.5,-0.80954
678.75,-0.809825
679,-0.81011
679.25,-0.810395
679.5,-0.81068
679.75,-0.810965
680,-0.81125
680.25,-0.811535
680.5,-0.81182
680.75,-0.812105
681,-0.81239
681.25,-0.812675
681.5,-0.81296
681.75,-0.813245
682,-0.81353
682.25,-0.813815
682.5,-0.8141
682.75,-0.814385
683,-0.81467
683.25,-0.814955
683.5,-0.81524
683.75,-0.815525
684,-0.81581
684.25,-0.816095
684.5,-0.81638
684.75,-0.816665
685,-0.81695
685.25,-0.817235
685.5,-0.81752
685.75,-0.817805
686,-0.81809
686.25,-0.818375
686.5,-0.81866
686.75,-0.818945
687,-0.81923
687.25,-0.819515
687.5,-0.8198
687.75,-0.820085
688,-0.82037
688.25,-0.820655
688.5,-0.82094
688.75,0.0533926
689,0.0531076
689.25,0.0528226
689.5,0.0525376
689.75,0.0522526
690,0.0519676
690.25,0.0516826
690.5,0.0513976
690.75,0.0511126
691,0.0508276
691.25,0.0505426
691.5,0.0502576
691.75,0.0499726
692,0.0496876
692.25,0.0494026
692.5,0.0491176
692.75,0.0488326
693,0.0485476
693.25,0.0482626
693.5,0.0479776
693.75,0.0476926
694,0.0474076
694.25,0.0471226
694.5,0.0468376
694.75,0.0465526
695,0.0462676
695.25,0.0459826
695.5,0.0456976
695.75,0.0454126
696,0.0451276
696.25,0.0448426
696.5,0.0445576
696.75,0.0442726
697,0.0439876
697.25,0.0437026
697.5,0.0434176
697.75,0.0431326
698,0.0428476
698.25,0.0425626
698.5,0.0422776
698.75,0.0419926
699,0.0417076
699.25,0.0414226
699.5,0.0411376
699.75,0.0408526
700,0.0405676
700.25,0.0402826
700.5,0.0399976
700.75,0.0397126
701,0.0394276
701.25,0.0391426
701.5,0.0388576
701.75,0.0385726
702,0.0382876
702.25,0.0380026
702.5,0.0377176
702.75,0.0374326
703,0.0371476
703.25,0.0368626
703.5,0.0365776
703.75,0.0362926
704,0.0360076
704.25,0.0357226
704.5,0.0354376
704.75,0.0351526
705,0.0348676
705.25,0.0345826
705.5,0.0342976
705.75,0.0340126
706,0.0337276
706.25,0.0334426
706.5,0.0331576
706.75,-0.841745
707,-0.84203
707.25,-0.842315
707.5,-0.8426
707.75,-0.842885
708,-0.84317
708.25,-0.843455
708.5,-0.84374
708.75,-0.844025
709,-0.84431
709.25,-0.844595
709.5,-0.84488
709.75,-0.845165
710,-0.84545
710.25,-0.845735
710.5,-0.84602
710.75,-0.846305
711,-0.84659
711.25,-0.846875
711.5,-0.84716
711.75,-0.847445
712,-0.84773
712.25,-0.848015
712.5,-0.8483
712.75,-0.848585
713,-0.84887
713.25,-0.849155
713.5,-0.84944
713.75,-0.849725
714,-0.85001
714.25,-0.850295
714.5,-0.85058
714.75,-0.850865
715,-0.85115
715.25,-0.851435
715.5,-0.85172
715.75,-0.852005
716,-0.85229
716.25,-0.852575
716.5,-0.85286
716.75,-0.853145
717,-0.85343
717.25,-0.853715
717.5,-0.854
717.75,-0.854285
718,-0.85457
718.25,-0.854855
718.5,-0.85514
718.75,-0.855425
719,-0.85571
719.25,-0.855995
719.5,-0.85628
719.75,-0.856565
720,-0.85685
720.25,-0.857135
720.5,-0.85742
720.75,-0.857705
721,-0.85799
721.25,-0.858275
721.5,-0.85856
721.75,-0.858845
722,-0.85913
722.25,-0.859415
722.5,-0.8597
722.75,-0.859985
723,-0.86027
723.25,-0.860555
723.5,-0.86084
723.75,-0.861125
724,-0.86141
724.25,-0.861695
724.5,-0.86198
724.75,-0.862265
725,-0.86255
725.25,-0.862835
725.5,-0.86312
725.75,-0.863405
726,-0.86369
726.25,-0.863975
726.5,-0.86426
726.75,-0.864545
727,-0.86483
727.25,-0.865115
727.5,-0.8654
727.75,-0.865685
728,-0.86597
728.25,0.00836263
728.5,0.00807763
728.75,0.00779263
729,0.00750763
729.25,0.00722263
729.5,0.00693763
729.75,0.00665263
730,0.00636763
730.25,0.00608263
730.5,0.00579763
730.75,0.00551263
731,0.00522763
731.25,0.00494263
731.5,0.00465763
731.75,0.00437263
732,0.00408763
732.25,0.00380263
732.5,0.00351763
732.75,0.00323263
733,0.00294763
733.25,0.00266263
733.5,0.00237763
733.75,0.00209263
734,0.00180763
734.25,0.00152263
734.5,0.00123763
734.75,0.000952627
735,0.000667627
735.25,0.000382627
735.5,9.7627e-005
735.75,-0.000187373
736,-0.000472373
736.25,-0.000757373
736.5,-0.00104237
736.75,-0.00132737
737,-0.00161237
737.25,-0.00189737
737.5,-0.00218237
737.75,-0.00246737
738,-0.00275237
738.25,-0.00303737
738.5,-0.00332237
738.75,-0.00360737
739,-0.00389237
739.25,-0.00417737
739.5,-0.00446237
739.75,-0.00474737
740,-0.00503237
740.25,-0.00531737
740.5,-0.00560237
740.75,-0.00588737
741,-0.00617237
741.25,-0.00645737
741.5,-0.00674237
741.75,-0.00702737
742,-0.00731237
742.25,-0.00759737
742.5,-0.00788237
742.75,-0.00816737
743,-0.00845237
743.25,-0.00873737
743.5,-0.00902237
743.75,-0.00930737
744,-0.00959237
744.25,-0.00987737
744.5,-0.0101624
744.75,-0.0104474
745,-0.0107324
745.25,-0.0110174
745.5,-0.0113024
745.75,-0.0115874
746,-0.0118724
746.25,-0.0121574
746.5,-0.0124424
746.75,-0.0127274
747,-0.0130124
747.25,-0.0132974
747.5,-0.0135824
747.75,-0.0138674
748,-0.0141524
748.25,-0.0144374
748.5,-0.0147224
748.75,-0.0150074
749,-0.0152924
749.25,-0.0155774
749.5,-0.0158624
749.75,-0.0161474
750,-0.0164324
750.25,-0.0167174
750.5,-0.0170024
750.75,-0.0172874
751,-0.0175724
751.25,-0.0178574
751.5,-0.0181424
751.75,-0.0184274
752,-0.0187124
752.25,-0.0189974
752.5,-0.0192824
752.75,-0.0195674
753,-0.0198524
753.25,-0.0201374
753.5,-0.0204224
753.75,-0.0207074
754,-0.0209924
754.25,-0.0212774
754.5,-0.0215624
754.75,-0.0218474
755,-0.0221324
755.25,-0.0224174
755.5,-0.0227024
755.75,-0.0229874
756,-0.0232724
756.25,-0.0235574
756.5,-0.0238424
